0.1662 0.005849 0.1274 0.00491 0 0 0.1381 0.1323 
0.1664 0.005835 0.1273 0.004891 0 0 0.1381 0.1322 
0.1666 0.005822 0.1273 0.004872 0 0 0.138 0.1322 
0.1668 0.005808 0.1272 0.004854 0 0 0.1379 0.1321 
0.167 0.005795 0.1272 0.004835 0 0 0.1378 0.132 
0.1672 0.005781 0.1272 0.004817 0 0 0.1378 0.132 
0.1674 0.005768 0.1271 0.004799 0 0 0.1377 0.1319 
0.1676 0.005755 0.1271 0.004781 0 0 0.1376 0.1319 
0.1678 0.005741 0.127 0.004762 0 0 0.1375 0.1318 
0.168 0.005728 0.127 0.004744 0 0 0.1375 0.1317 
0.1682 0.005715 0.127 0.004727 0 0 0.1374 0.1317 
0.1684 0.005702 0.1269 0.004709 0 0 0.1373 0.1316 
0.1686 0.005689 0.1269 0.004691 0 0 0.1372 0.1316 
0.1688 0.005676 0.1268 0.004673 0 0 0.1372 0.1315 
0.169 0.005663 0.1268 0.004656 0 0 0.1371 0.1314 
0.1692 0.00565 0.1267 0.004638 0 0 0.137 0.1314 
0.1694 0.005637 0.1267 0.004621 0 0 0.137 0.1313 
0.1696 0.005624 0.1267 0.004604 0 0 0.1369 0.1313 
0.1698 0.005612 0.1266 0.004587 0 0 0.1368 0.1312 
0.17 0.005599 0.1266 0.00457 0 0 0.1367 0.1311 
0.1702 0.005586 0.1265 0.004553 0 0 0.1367 0.1311 
0.1704 0.005573 0.1265 0.004536 0 0 0.1366 0.131 
0.1706 0.005561 0.1265 0.004519 0 0 0.1365 0.131 
0.1708 0.005548 0.1264 0.004502 0 0 0.1365 0.1309 
0.171 0.005536 0.1264 0.004485 0 0 0.1364 0.1309 
0.1712 0.005523 0.1263 0.004469 0 0 0.1363 0.1308 
0.1714 0.005511 0.1263 0.004452 0 0 0.1362 0.1307 
0.1716 0.005498 0.1262 0.004436 0 0 0.1362 0.1307 
0.1718 0.005486 0.1262 0.004419 0 0 0.1361 0.1306 
0.172 0.005474 0.1262 0.004403 0 0 0.136 0.1306 
0.1722 0.005461 0.1261 0.004387 0 0 0.136 0.1305 
0.1724 0.005449 0.1261 0.004371 0 0 0.1359 0.1305 
0.1726 0.005437 0.126 0.004355 0 0 0.1358 0.1304 
0.1728 0.005425 0.126 0.004339 0 0 0.1358 0.1303 
0.173 0.005413 0.126 0.004323 0 0 0.1357 0.1303 
0.1732 0.005401 0.1259 0.004307 0 0 0.1356 0.1302 
0.1734 0.005389 0.1259 0.004291 0 0 0.1356 0.1302 
0.1736 0.005376 0.1258 0.004276 0 0 0.1355 0.1301 
0.1738 0.005365 0.1258 0.00426 0 0 0.1354 0.1301 
0.174 0.005353 0.1258 0.004245 0 0 0.1353 0.13 
0.1742 0.005341 0.1257 0.004229 0 0 0.1353 0.1299 
0.1744 0.005329 0.1257 0.004214 0 0 0.1352 0.1299 
0.1746 0.005317 0.1256 0.004199 0 0 0.1351 0.1298 
0.1748 0.005305 0.1256 0.004183 0 0 0.1351 0.1298 
0.175 0.005294 0.1255 0.004168 0 0 0.135 0.1297 
0.1752 0.005282 0.1255 0.004153 0 0 0.1349 0.1297 
0.1754 0.00527 0.1255 0.004138 0 0 0.1349 0.1296 
0.1756 0.005259 0.1254 0.004123 0 0 0.1348 0.1295 
0.1758 0.005247 0.1254 0.004109 0 0 0.1347 0.1295 
0.176 0.005236 0.1253 0.004094 0 0 0.1347 0.1294 
0.1762 0.005224 0.1253 0.004079 0 0 0.1346 0.1294 
0.1764 0.005213 0.1253 0.004064 0 0 0.1345 0.1293 
0.1766 0.005201 0.1252 0.00405 0 0 0.1345 0.1293 
0.1768 0.00519 0.1252 0.004035 0 0 0.1344 0.1292 
0.177 0.005178 0.1251 0.004021 0 0 0.1343 0.1292 
0.1772 0.005167 0.1251 0.004007 0 0 0.1343 0.1291 
0.1774 0.005156 0.1251 0.003992 0 0 0.1342 0.1291 
0.1776 0.005145 0.125 0.003978 0 0 0.1341 0.129 
0.1778 0.005133 0.125 0.003964 0 0 0.1341 0.1289 
0.178 0.005122 0.1249 0.00395 0 0 0.134 0.1289 
0.1782 0.005111 0.1249 0.003936 0 0 0.1339 0.1288 
0.1784 0.0051 0.1249 0.003922 0 0 0.1339 0.1288 
0.1786 0.005089 0.1248 0.003908 0 0 0.1338 0.1287 
0.1788 0.005078 0.1248 0.003894 0 0 0.1338 0.1287 
0.179 0.005067 0.1247 0.003881 0 0 0.1337 0.1286 
0.1792 0.005056 0.1247 0.003867 0 0 0.1336 0.1286 
0.1794 0.005045 0.1247 0.003853 0 0 0.1336 0.1285 
0.1796 0.005034 0.1246 0.00384 0 0 0.1335 0.1285 
0.1798 0.005023 0.1246 0.003826 0 0 0.1334 0.1284 
0.18 0.005013 0.1245 0.003813 0 0 0.1334 0.1284 
0.1802 0.005002 0.1245 0.003799 0 0 0.1333 0.1283 
0.1804 0.004991 0.1245 0.003786 0 0 0.1332 0.1282 
0.1806 0.00498 0.1244 0.003773 0 0 0.1332 0.1282 
0.1808 0.00497 0.1244 0.00376 0 0 0.1331 0.1281 
0.181 0.004959 0.1243 0.003747 0 0 0.133 0.1281 
0.1812 0.004948 0.1243 0.003734 0 0 0.133 0.128 
0.1814 0.004938 0.1243 0.003721 0 0 0.1329 0.128 
0.1816 0.004927 0.1242 0.003708 0 0 0.1329 0.1279 
0.1818 0.004917 0.1242 0.003695 0 0 0.1328 0.1279 
0.182 0.004906 0.1241 0.003682 0 0 0.1327 0.1278 
0.1822 0.004896 0.1241 0.003669 0 0 0.1327 0.1278 
0.1824 0.004885 0.1241 0.003656 0 0 0.1326 0.1277 
0.1826 0.004875 0.124 0.003644 0 0 0.1325 0.1277 
0.1828 0.004865 0.124 0.003631 0 0 0.1325 0.1276 
0.183 0.004854 0.1239 0.003619 0 0 0.1324 0.1276 
0.1832 0.004844 0.1239 0.003606 0 0 0.1324 0.1275 
0.1834 0.004834 0.1239 0.003594 0 0 0.1323 0.1275 
0.1836 0.004824 0.1238 0.003582 0 0 0.1322 0.1274 
0.1838 0.004814 0.1238 0.003569 0 0 0.1322 0.1274 
0.184 0.004803 0.1238 0.003557 0 0 0.1321 0.1273 
0.1842 0.004793 0.1237 0.003545 0 0 0.1321 0.1273 
0.1844 0.004783 0.1237 0.003533 0 0 0.132 0.1272 
0.1846 0.004773 0.1236 0.003521 0 0 0.1319 0.1272 
0.1848 0.004763 0.1236 0.003509 0 0 0.1319 0.1271 
0.185 0.004753 0.1236 0.003497 0 0 0.1318 0.1271 
0.1852 0.004743 0.1235 0.003485 0 0 0.1317 0.127 
0.1854 0.004733 0.1235 0.003473 0 0 0.1317 0.127 
0.1856 0.004723 0.1234 0.003461 0 0 0.1316 0.1269 
0.1858 0.004714 0.1234 0.003449 0 0 0.1316 0.1268 
0.186 0.004704 0.1234 0.003438 0 0 0.1315 0.1268 
0.1862 0.004694 0.1233 0.003426 0 0 0.1314 0.1267 
0.1864 0.004684 0.1233 0.003414 0 0 0.1314 0.1267 
0.1866 0.004674 0.1232 0.003403 0 0 0.1313 0.1266 
0.1868 0.004665 0.1232 0.003391 0 0 0.1313 0.1266 
0.187 0.004655 0.1232 0.00338 0 0 0.1312 0.1265 
0.1872 0.004645 0.1231 0.003369 0 0 0.1311 0.1265 
0.1874 0.004636 0.1231 0.003357 0 0 0.1311 0.1264 
0.1876 0.004626 0.1231 0.003346 0 0 0.131 0.1264 
0.1878 0.004617 0.123 0.003335 0 0 0.131 0.1263 
0.188 0.004607 0.123 0.003324 0 0 0.1309 0.1263 
0.1882 0.004598 0.1229 0.003313 0 0 0.1308 0.1262 
0.1884 0.004588 0.1229 0.003302 0 0 0.1308 0.1262 
0.1886 0.004579 0.1229 0.00329 0 0 0.1307 0.1261 
0.1888 0.004569 0.1228 0.00328 0 0 0.1307 0.1261 
0.189 0.00456 0.1228 0.003269 0 0 0.1306 0.1261 
0.1892 0.00455 0.1227 0.003258 0 0 0.1306 0.126 
0.1894 0.004541 0.1227 0.003247 0 0 0.1305 0.126 
0.1896 0.004532 0.1227 0.003236 0 0 0.1304 0.1259 
0.1898 0.004523 0.1226 0.003225 0 0 0.1304 0.1259 
0.19 0.004513 0.1226 0.003215 0 0 0.1303 0.1258 
0.1902 0.004504 0.1226 0.003204 0 0 0.1303 0.1258 
0.1904 0.004495 0.1225 0.003193 0 0 0.1302 0.1257 
0.1906 0.004486 0.1225 0.003183 0 0 0.1301 0.1257 
0.1908 0.004477 0.1224 0.003172 0 0 0.1301 0.1256 
0.191 0.004467 0.1224 0.003162 0 0 0.13 0.1256 
0.1912 0.004458 0.1224 0.003152 0 0 0.13 0.1255 
0.1914 0.004449 0.1223 0.003141 0 0 0.1299 0.1255 
0.1916 0.00444 0.1223 0.003131 0 0 0.1299 0.1254 
0.1918 0.004431 0.1222 0.003121 0 0 0.1298 0.1254 
0.192 0.004422 0.1222 0.00311 0 0 0.1297 0.1253 
0.1922 0.004413 0.1222 0.0031 0 0 0.1297 0.1253 
0.1924 0.004405 0.1221 0.00309 0 0 0.1296 0.1252 
0.1926 0.004396 0.1221 0.00308 0 0 0.1296 0.1252 
0.1928 0.004387 0.1221 0.00307 0 0 0.1295 0.1251 
0.193 0.004378 0.122 0.00306 0 0 0.1295 0.1251 
0.1932 0.004369 0.122 0.00305 0 0 0.1294 0.125 
0.1934 0.00436 0.1219 0.00304 0 0 0.1293 0.125 
0.1936 0.004352 0.1219 0.00303 0 0 0.1293 0.1249 
0.1938 0.004343 0.1219 0.00302 0 0 0.1292 0.1249 
0.194 0.004334 0.1218 0.003011 0 0 0.1292 0.1248 
0.1942 0.004325 0.1218 0.003001 0 0 0.1291 0.1248 
0.1944 0.004317 0.1218 0.002991 0 0 0.1291 0.1247 
0.1946 0.004308 0.1217 0.002982 0 0 0.129 0.1247 
0.1948 0.0043 0.1217 0.002972 0 0 0.129 0.1247 
0.195 0.004291 0.1216 0.002962 0 0 0.1289 0.1246 
0.1952 0.004282 0.1216 0.002953 0 0 0.1288 0.1246 
0.1954 0.004274 0.1216 0.002943 0 0 0.1288 0.1245 
0.1956 0.004265 0.1215 0.002934 0 0 0.1287 0.1245 
0.1958 0.004257 0.1215 0.002925 0 0 0.1287 0.1244 
0.196 0.004249 0.1215 0.002915 0 0 0.1286 0.1244 
0.1962 0.00424 0.1214 0.002906 0 0 0.1286 0.1243 
0.1964 0.004232 0.1214 0.002897 0 0 0.1285 0.1243 
0.1966 0.004223 0.1213 0.002887 0 0 0.1285 0.1242 
0.1968 0.004215 0.1213 0.002878 0 0 0.1284 0.1242 
0.197 0.004207 0.1213 0.002869 0 0 0.1283 0.1241 
0.1972 0.004198 0.1212 0.00286 0 0 0.1283 0.1241 
0.1974 0.00419 0.1212 0.002851 0 0 0.1282 0.124 
0.1976 0.004182 0.1212 0.002842 0 0 0.1282 0.124 
0.1978 0.004174 0.1211 0.002833 0 0 0.1281 0.124 
0.198 0.004165 0.1211 0.002824 0 0 0.1281 0.1239 
0.1982 0.004157 0.1211 0.002815 0 0 0.128 0.1239 
0.1984 0.004149 0.121 0.002806 0 0 0.128 0.1238 
0.1986 0.004141 0.121 0.002797 0 0 0.1279 0.1238 
0.1988 0.004133 0.1209 0.002788 0 0 0.1279 0.1237 
0.199 0.004125 0.1209 0.002779 0 0 0.1278 0.1237 
0.1992 0.004117 0.1209 0.002771 0 0 0.1278 0.1236 
0.1994 0.004109 0.1208 0.002762 0 0 0.1277 0.1236 
0.1996 0.004101 0.1208 0.002753 0 0 0.1276 0.1235 
0.1998 0.004093 0.1208 0.002745 0 0 0.1276 0.1235 
